filename	content	beg_pos	end_pos	symbol	time_len	rec_node_type	dp_message	is_yun	perr_msg	perr_level_msg
12212720434-C-韩国-2-2-9_16000.xml	起	2706	2723	qi3	17	paper				
12212720434-C-韩国-2-2-9_16000.xml	q	2706	2717		11	paper	0	0	0	1
12212720434-C-韩国-2-2-9_16000.xml	i	2717	2723		6	paper	0	1	2	1
12212720434-C-韩国-2-2-9_16000.xml	来	2723	2739	lai2	16	paper				
12212720434-C-韩国-2-2-9_16000.xml	l	2723	2730		7	paper	0	0	0	1
12212720434-C-韩国-2-2-9_16000.xml	ai	2730	2739		9	paper	0	1	0	2
12212720434-C-韩国-2-2-9_16000.xml	容	2739	2772	rong2	33	paper				
12212720434-C-韩国-2-2-9_16000.xml	r	2739	2752		13	paper	0	0	0	1
12212720434-C-韩国-2-2-9_16000.xml	ong	2752	2772		20	paper	0	1	0	1
12212720434-C-韩国-2-2-9_16000.xml	易	2772	2802	yi4	30	paper				
12212720434-C-韩国-2-2-9_16000.xml	_i	2772	2779		7	paper	0	0	0	1
12212720434-C-韩国-2-2-9_16000.xml	i	2779	2802		23	paper	0	1	0	1
12212720434-C-韩国-2-2-9_16000.xml	sil	2802	2828		26	sil				
12212720434-C-韩国-2-2-9_16000.xml	sil	2802	2828		26	sil	0			
12212720434-C-韩国-2-2-9_16000.xml	真	2828	2862	zhen1	34	paper				
12212720434-C-韩国-2-2-9_16000.xml	zh	2828	2854		26	paper	0	0	0	1
12212720434-C-韩国-2-2-9_16000.xml	en	2854	2862		8	paper	0	1	0	1
12212720434-C-韩国-2-2-9_16000.xml	要	2862	2884	yao4	22	paper				
12212720434-C-韩国-2-2-9_16000.xml	_i	2862	2871		9	paper	0	0	0	1
12212720434-C-韩国-2-2-9_16000.xml	iao	2871	2884		13	paper	0	1	0	1
12212720434-C-韩国-2-2-9_16000.xml	找	2884	2906	zhao3	22	paper				
12212720434-C-韩国-2-2-9_16000.xml	zh	2884	2892		8	paper	0	0	0	1
12212720434-C-韩国-2-2-9_16000.xml	ao	2892	2906		14	paper	0	1	0	1
12212720434-C-韩国-2-2-9_16000.xml	到	2906	2924	dao4	18	paper				
12212720434-C-韩国-2-2-9_16000.xml	d	2906	2910		4	paper	0	0	0	1
12212720434-C-韩国-2-2-9_16000.xml	ao	2910	2924		14	paper	0	1	0	1
12212720434-C-韩国-2-2-9_16000.xml	投	2924	2952	tou2	28	paper				
12212720434-C-韩国-2-2-9_16000.xml	t	2924	2938		14	paper	0	0	0	1
12212720434-C-韩国-2-2-9_16000.xml	ou	2938	2952		14	paper	0	1	0	1
12212720434-C-韩国-2-2-9_16000.xml	机	2952	2974	ji1	22	paper				
12212720434-C-韩国-2-2-9_16000.xml	j	2952	2963		11	paper	0	0	0	2
12212720434-C-韩国-2-2-9_16000.xml	i	2963	2974		11	paper	0	1	0	2
12212720434-C-韩国-2-2-9_16000.xml	的	2974	3002	de0	28	paper				
12212720434-C-韩国-2-2-9_16000.xml	d	2974	2977		3	paper	0	0	0	2
12212720434-C-韩国-2-2-9_16000.xml	e	2977	3002		25	paper	0	1	0	1
12212720434-C-韩国-2-2-9_16000.xml	人	3002	3034	ren2	32	paper				
12212720434-C-韩国-2-2-9_16000.xml	r	3002	3012		10	paper	0	0	0	1
12212720434-C-韩国-2-2-9_16000.xml	en	3012	3034		22	paper	0	1	0	1
12212720434-C-韩国-2-2-9_16000.xml	还	3034	3058	hai2	24	paper				
12212720434-C-韩国-2-2-9_16000.xml	h	3034	3044		10	paper	0	0	0	1
12212720434-C-韩国-2-2-9_16000.xml	ai	3044	3058		14	paper	0	1	0	1
12212720434-C-韩国-2-2-9_16000.xml	真	3058	3094	zhen1	36	paper				
12212720434-C-韩国-2-2-9_16000.xml	zh	3058	3074		16	paper	0	0	0	1
12212720434-C-韩国-2-2-9_16000.xml	en	3074	3094		20	paper	0	1	0	1
12212720434-C-韩国-2-2-9_16000.xml	bu	3094	3109	bu	15	paper				
12212720434-C-韩国-2-2-9_16000.xml	b	3094	3104		10	paper	32	0	32	
12212720434-C-韩国-2-2-9_16000.xml	u	3104	3109		5	paper	32	1	32	
12212720434-C-韩国-2-2-9_16000.xml	shi	3109	3140	shi	31	paper				
12212720434-C-韩国-2-2-9_16000.xml	sh	3109	3124		15	paper	64	0	64	
12212720434-C-韩国-2-2-9_16000.xml	iii	3124	3140		16	paper	64	1	64	
12212720434-C-韩国-2-2-9_16000.xml	jian	3140	3182	jian	42	paper				
12212720434-C-韩国-2-2-9_16000.xml	j	3140	3148		8	paper	64	0	64	
12212720434-C-韩国-2-2-9_16000.xml	ian	3148	3182		34	paper	64	1	64	
12212720434-C-韩国-2-2-9_16000.xml	sil	3182	3248		66	sil				
12212720434-C-韩国-2-2-9_16000.xml	sil	3182	3248		66	sil	0			
12212720434-C-韩国-2-2-9_16000.xml	fil	3248	3328		80	fil				
12212720434-C-韩国-2-2-9_16000.xml	fil	3248	3328		80	fil	32			
12212720434-C-韩国-2-2-9_16000.xml	不	3328	3350	bu2	22	paper				
12212720434-C-韩国-2-2-9_16000.xml	b	3328	3338		10	paper	0	0	0	1
12212720434-C-韩国-2-2-9_16000.xml	u	3338	3350		12	paper	0	1	0	1
12212720434-C-韩国-2-2-9_16000.xml	是	3350	3378	shi4	28	paper				
12212720434-C-韩国-2-2-9_16000.xml	sh	3350	3366		16	paper	0	0	0	1
12212720434-C-韩国-2-2-9_16000.xml	iii	3366	3378		12	paper	0	1	2	1
12212720434-C-韩国-2-2-9_16000.xml	件	3378	3396	jian4	18	paper				
12212720434-C-韩国-2-2-9_16000.xml	j	3378	3387		9	paper	0	0	0	1
12212720434-C-韩国-2-2-9_16000.xml	ian	3387	3396		9	paper	0	1	0	1
12212720434-C-韩国-2-2-9_16000.xml	易	3396	3422	yi4	26	paper				
12212720434-C-韩国-2-2-9_16000.xml	_i	3396	3408		12	paper	0	0	0	1
12212720434-C-韩国-2-2-9_16000.xml	i	3408	3422		14	paper	0	1	0	1
12212720434-C-韩国-2-2-9_16000.xml	事	3422	3443	shi4	21	paper				
12212720434-C-韩国-2-2-9_16000.xml	sh	3422	3434		12	paper	0	0	0	1
12212720434-C-韩国-2-2-9_16000.xml	iii	3434	3443		9	paper	0	1	0	1
12212720434-C-韩国-2-2-9_16000.xml	fil	3443	3451		8	fil				
12212720434-C-韩国-2-2-9_16000.xml	fil	3443	3451		8	fil	32			
12212720434-C-韩国-2-2-9_16000.xml	关	3451	3472	guan1	21	paper				
12212720434-C-韩国-2-2-9_16000.xml	g	3451	3458		7	paper	0	0	0	1
12212720434-C-韩国-2-2-9_16000.xml	uan	3458	3472		14	paper	0	1	0	1
12212720434-C-韩国-2-2-9_16000.xml	键	3472	3488	jian4	16	paper				
12212720434-C-韩国-2-2-9_16000.xml	j	3472	3482		10	paper	0	0	0	1
12212720434-C-韩国-2-2-9_16000.xml	ian	3482	3488		6	paper	0	1	2	1
12212720434-C-韩国-2-2-9_16000.xml	还	3488	3508	hai2	20	paper				
12212720434-C-韩国-2-2-9_16000.xml	h	3488	3498		10	paper	0	0	0	1
12212720434-C-韩国-2-2-9_16000.xml	ai	3498	3508		10	paper	0	1	0	2
12212720434-C-韩国-2-2-9_16000.xml	是	3508	3530	shi4	22	paper				
12212720434-C-韩国-2-2-9_16000.xml	sh	3508	3518		10	paper	0	0	0	1
12212720434-C-韩国-2-2-9_16000.xml	iii	3518	3530		12	paper	0	1	0	1
12212720434-C-韩国-2-2-9_16000.xml	看	3530	3546	kan4	16	paper				
12212720434-C-韩国-2-2-9_16000.xml	k	3530	3538		8	paper	0	0	0	1
12212720434-C-韩国-2-2-9_16000.xml	an	3538	3546		8	paper	0	1	0	1
12212720434-C-韩国-2-2-9_16000.xml	缘	3546	3568	yuan2	22	paper				
12212720434-C-韩国-2-2-9_16000.xml	_v	3546	3556		10	paper	0	0	0	1
12212720434-C-韩国-2-2-9_16000.xml	van	3556	3568		12	paper	0	1	0	1
12212720434-C-韩国-2-2-9_16000.xml	分	3568	3598	fen4	30	paper				
12212720434-C-韩国-2-2-9_16000.xml	f	3568	3581		13	paper	0	0	0	1
12212720434-C-韩国-2-2-9_16000.xml	en	3581	3598		17	paper	0	1	0	1
12212720434-C-韩国-2-2-9_16000.xml	吧	3598	3614	ba0	16	paper				
12212720434-C-韩国-2-2-9_16000.xml	b	3598	3605		7	paper	0	0	0	1
12212720434-C-韩国-2-2-9_16000.xml	a	3605	3614		9	paper	0	1	0	1
12212720434-C-韩国-2-2-9_16000.xml	sil	3614	3644		30	sil				
12212720434-C-韩国-2-2-9_16000.xml	sil	3614	3644		30					
